Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-13 06:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26978939.586206894,0
2026-03-13 06:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4529172.373366435,0
2026-03-13 06:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5893172.608785601,0
2026-03-13 06:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4817203.3518397175,0
2026-03-13 06:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13130787.310344828,0
2026-03-13 06:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7833400.503430917,0
2026-03-13 06:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9132385.103448275,0
2026-03-13 06:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9160599.979311056,0
2026-03-13 06:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105084.6522533707,0
2026-03-13 06:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466300.768992034,0
2026-03-13 06:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6416172.137931034,0
2026-03-13 06:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8303011.896141513,0
2026-03-13 06:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859301.5172413792,0
2026-03-13 06:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4635701.920755887,0
2026-03-13 06:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8794776.636094064,0
2026-03-13 06:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4708076.819639348,0
2026-03-13 06:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17392359.13526187,0
2026-03-13 06:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29627714.502448108,0
2026-03-13 06:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10174113.168511432,0
2026-03-13 06:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5997815.172413793,0
2026-03-13 06:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938338.368163323,0
2026-03-13 06:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6895820.7082026005,0
2026-03-13 06:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5451680.507656229,0
2026-03-13 06:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6705549.525943803,0
2026-03-13 06:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8221235.957380781,0
2026-03-13 06:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5489298.1621323405,0
2026-03-13 06:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6625574.711850369,0
2026-03-13 06:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14735993.929987928,0
2026-03-13 06:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7418623.443804531,0
2026-03-13 06:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589062.620689655,0
2026-03-13 06:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609575.724137931,0
2026-03-13 06:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4956806.840907523,0
2026-03-13 06:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5775501.24137931,0
2026-03-13 06:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6958778.992379047,0
2026-03-13 06:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6247664.023170816,0
2026-03-13 06:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57441755.88894637,0
2026-03-13 06:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472966.002344666,0
2026-03-13 06:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16410129.655172413,0
2026-03-13 06:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22094303.389772058,0
2026-03-13 06:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586892.5899106935,0
2026-03-13 06:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5043555.73945726,0
2026-03-13 06:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5134653.287817661,0
2026-03-13 06:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7664463.448275862,0
2026-03-13 06:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5735812.413793104,0
2026-03-13 06:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4358567.724137931,0
2026-03-13 06:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6101203.862068965,0
2026-03-13 06:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6275664.206387529,0
2026-03-13 06:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7322749.232837983,0
2026-03-13 06:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5114102.969067899,0
2026-03-13 06:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4754207.524397393,0
2026-03-13 06:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4987877.801530929,0
2026-03-13 06:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5395934.064418237,0
2026-03-13 06:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958667.9080031721,0
2026-03-13 06:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3681908.833873526,0
2026-03-13 06:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250264.353943239,0
2026-03-13 06:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9830202.268887278,0
2026-03-13 06:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57920284.69947239,0
2026-03-13 06:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29484137.931034483,0
2026-03-13 06:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7146711.532494397,0
2026-03-13 06:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8858918.79590359,0
2026-03-13 06:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7012694.392716739,0
2026-03-13 06:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8533239.172413792,0
2026-03-13 06:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901268.319597227,0
2026-03-13 06:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5624550.031032342,0
2026-03-13 06:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6267502.810054133,0
2026-03-13 06:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4279183.752284404,0
2026-03-13 06:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000792.275862069,0
2026-03-13 06:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6014057.931034483,0
2026-03-13 06:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4757128.099031067,0
2026-03-13 06:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9794438.704782922,0
2026-03-13 06:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5988830.292788908,0
2026-03-13 06:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8449438.648508877,0
2026-03-13 06:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7591300.413793104,0
2026-03-13 06:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121800.765490846,0
2026-03-13 06:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6852700.365492036,0
2026-03-13 06:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5003491.084669771,0
2026-03-13 06:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7559868.979071132,0
2026-03-13 06:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47846370.86595165,0
2026-03-13 06:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54827578.976410545,0
2026-03-13 06:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3597204.2476899736,0
2026-03-13 06:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6488628.9655172415,0
2026-03-13 06:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114834.660873762,0
2026-03-13 06:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7472632.8494086,0
2026-03-13 06:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12716370.332057517,0
2026-03-13 06:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7740027.586206896,0
2026-03-13 06:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10269943.172413792,0
2026-03-13 06:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12672035.310344828,0
2026-03-13 06:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7972362.0814510835,0
2026-03-13 06:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6621982.001861877,0
2026-03-13 06:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8353015.172413793,0
2026-03-13 06:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7433225.145694678,0
2026-03-13 06:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9763397.400089651,0
2026-03-13 06:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4411076.923076924,0
2026-03-13 06:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6444501.396599882,0
2026-03-13 06:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9607901.234567901,0
2026-03-13 06:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4187521.2578876596,0
2026-03-13 06:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3766082.8908351148,0
2026-03-13 07:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40670303.94151522,0
2026-03-13 07:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7423108.444536394,0
2026-03-13 07:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8578140.615840832,0
2026-03-13 07:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12238140.073795646,0
2026-03-13 07:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8652886.513328044,0
2026-03-13 07:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8493278.25097417,0
2026-03-13 07:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7607260.689655173,0
2026-03-13 07:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642158.344827586,0
2026-03-13 07:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536360.251017171,0
2026-03-13 07:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6205367.263197822,0
2026-03-13 07:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6729586.75862069,0
2026-03-13 07:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6002617.379310344,0
2026-03-13 07:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9646080,0
2026-03-13 07:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10186469.51724138,0
2026-03-13 07:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8822382.013172867,0
2026-03-13 07:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5916758.29253155,0
2026-03-13 07:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6484874.314678805,0
2026-03-13 07:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9990285.24137931,0
2026-03-13 07:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7018526.156074346,0
2026-03-13 07:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901890.206896552,0
2026-03-13 07:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047130.4827586208,0
2026-03-13 07:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40344893.79310345,0
2026-03-13 07:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4081169.6551724137,0
2026-03-13 07:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8524646.389406165,0
2026-03-13 07:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8414290.935420474,0
2026-03-13 07:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3796675.2924127933,0
2026-03-13 07:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5921009.202771172,0
2026-03-13 07:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8676831.500189636,0
2026-03-13 07:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3933572.4137931033,0
2026-03-13 07:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5224878.95716946,0
2026-03-13 07:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6330361.573738837,0
2026-03-13 07:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021684.9655172415,0
2026-03-13 07:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913098.7207337674,0
2026-03-13 07:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5819226.647356987,0
2026-03-13 07:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6560408.304020968,0
2026-03-13 07:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5750471.606385547,0
2026-03-13 07:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8059091.862068965,0
2026-03-13 07:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67739561.28676344,0
2026-03-13 07:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38850979.515828684,0
2026-03-13 07:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9258722.570857182,0
2026-03-13 07:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5237535.9790366525,0
2026-03-13 07:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6389257.198027655,0
2026-03-13 07:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991872,0
2026-03-13 07:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5621971.862068965,0
2026-03-13 07:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7701078.822150197,0
2026-03-13 07:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987028.242353183,0
2026-03-13 07:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067164.689655173,0
2026-03-13 07:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6183334.367780421,0
2026-03-13 07:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6910843.626081859,0
2026-03-13 07:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7707666.609193419,0
2026-03-13 07:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6649521.221942559,0
2026-03-13 07:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3995856.4088416835,0
2026-03-13 07:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2904811.2823695736,0
2026-03-13 07:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380722.98462175,0
2026-03-13 07:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4083004.0005518002,0
2026-03-13 07:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4580333.390806579,0
2026-03-13 07:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27525594.783868633,0
2026-03-13 07:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21476965.327083472,0
2026-03-13 07:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5069892.892858374,0
2026-03-13 07:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5827760.551724138,0
2026-03-13 07:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7770423.55699607,0
2026-03-13 07:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10864759.69794145,0
2026-03-13 07:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6330297.379310344,0
2026-03-13 07:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4551801.6483327,0
2026-03-13 07:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5301312.368539015,0
2026-03-13 07:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6093786.958170971,0
2026-03-13 07:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6953227.670873854,0
2026-03-13 07:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8203722.226053376,0
2026-03-13 07:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9284360.827586208,0
2026-03-13 07:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5631752.844631405,0
2026-03-13 07:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8242705.655172413,0
2026-03-13 07:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10216406.18101545,0
2026-03-13 07:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522452.605082583,0
2026-03-13 07:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64443027.00465597,0
2026-03-13 07:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47858793.93103448,0
2026-03-13 07:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4908392.40026206,0
2026-03-13 07:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10486748.689655172,0
2026-03-13 07:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5793862.620689655,0
2026-03-13 07:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4668815.777678172,0
2026-03-13 07:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8360241.68850876,0
2026-03-13 07:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5287229.793103448,0
2026-03-13 07:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6695354.736370219,0
2026-03-13 07:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5929673.597462156,0
2026-03-13 07:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5727422.916451157,0
2026-03-13 07:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9458087.72413793,0
2026-03-13 07:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6850114.35271398,0
2026-03-13 07:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5123707.20270317,0
2026-03-13 07:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29745293.24137931,0
2026-03-13 07:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4172267.714906382,0
2026-03-13 07:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42767889.655172415,0
2026-03-13 07:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407612.676299182,0
2026-03-13 07:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719609.392779559,0
2026-03-13 07:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171286.847368784,0
2026-03-13 07:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4314225.456050208,0
2026-03-13 07:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950358.068965517,0
2026-03-13 07:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7823090.238267645,0
2026-03-13 07:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573147.132857487,0
2026-03-13 07:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417454.344827586,0
2026-03-13 07:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8382951.760284129,0
2026-03-13 07:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9524704.324436167,0
2026-03-13 07:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5437415.635021896,0
2026-03-13 07:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4878026.550808592,0
2026-03-13 07:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9463781.233835649,0
2026-03-13 07:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6154875.586206896,0
2026-03-13 07:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433861.029690678,0
2026-03-13 07:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719580.689655173,0
2026-03-13 07:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2898031.92993345,0
2026-03-13 07:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8229287.724137931,0
2026-03-13 07:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73713734.62068966,0
2026-03-13 07:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11413463.535740148,0
2026-03-13 07:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11274734.344827587,0
2026-03-13 07:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14106404.2208352,0
2026-03-13 07:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4493918.129461668,0
2026-03-13 07:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8475753.931034483,0
2026-03-13 07:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700294.620689655,0
2026-03-13 07:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9215117.271818211,0
2026-03-13 07:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12469771.387193546,0
2026-03-13 07:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66674931.20926865,0
2026-03-13 07:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63972968.99893099,0
2026-03-13 07:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89807101.91697696,0
2026-03-13 08:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8773793.303217351,0
2026-03-13 08:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200733.81840753,0
2026-03-13 08:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6159466.464360839,0
2026-03-13 08:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011425.970622716,0
2026-03-13 08:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102302.445080525,0
2026-03-13 08:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9175463.72413793,0
2026-03-13 08:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7107802.089439024,0
2026-03-13 08:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69034769.6658275,0
2026-03-13 08:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22844440.39860694,0
2026-03-13 08:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8319258.482758621,0
2026-03-13 08:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6830385.766498863,0
2026-03-13 08:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7904856.275862069,0
2026-03-13 08:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644146.75862069,0
2026-03-13 08:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7665875.862068965,0
2026-03-13 08:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14258458.48275862,0
2026-03-13 08:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5756628.327127293,0
2026-03-13 08:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6683631.297630952,0
2026-03-13 08:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5288359.724137931,0
2026-03-13 08:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5640951.481085554,0
2026-03-13 08:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576600.275862068,0
2026-03-13 08:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13435021.24137931,0
2026-03-13 08:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10116978.758620689,0
2026-03-13 08:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10137532.912658185,0
2026-03-13 08:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8237903.448275862,0
2026-03-13 08:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7496809.931034483,0
2026-03-13 08:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5058634.852768775,0
2026-03-13 08:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8801053.829442393,0
2026-03-13 08:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43294639.495189816,0
2026-03-13 08:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5949164.2357160095,0
2026-03-13 08:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6503966.067795441,0
2026-03-13 08:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6042373.323218041,0
2026-03-13 08:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9035776,0
2026-03-13 08:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7823488.534087381,0
2026-03-13 08:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6365811.937519397,0
