Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 02:42:40,0.001423777077189051,0.0023390226952999488,0.003847653270505285,0.002288135593220305,0.0014577012390460883,0.0005593599566072489,0,0,0,0,0,0
2026-02-19 02:43:10,0.0014915001440653712,0.0003559623696923603,0.0014745512787918806,0.001067814708723857,0.0011355932203389858,0.0005593504754479253,0,0,0,0,0,0
2026-02-19 02:43:40,0.0015932473431753283,0.0005593315140934202,0.0011356124680079354,0.0010847089929154952,0.0031016949152542343,0.0008305084745762625,0,0,0,0,0,0
2026-02-19 02:44:10,0.0016102240753923668,0.0011017509364882575,0.0032882470592223304,0.002033932778521687,0.0019662016712714146,0.0008305507059680914,0,0,0,0,0,0
2026-02-19 02:44:40,0.0015423990237122848,0.0010508474576271384,0.0021525788572687487,0.000949184718126054,0.0013898540653230936,0.00047459235906299686,0,0,0,0,0,0
2026-02-19 02:45:10,0.0016949727109393778,0.0005084745762712057,0.0014067558176980384,0.0010678147087239173,0.0013898540653230936,0.0004745843149883675,0,0,0,0,0,0
2026-02-19 02:45:40,0.0018475515704188044,0.0004915504178178537,0.00201708590412909,0.001932301642456409,0.0014238012102310825,0.0007966776845495483,0,0,0,0,0,0
2026-02-19 02:46:10,0.0016101967829963027,0.0004915337548094021,0.0006101901759381302,0.0008644214308716823,0.002576358520627835,0.0012881792603139175,0,0,0,0,0,0
2026-02-19 02:46:40,0.0021865147971117287,0.001050883080782419,0.0005423912675005936,0.000745800633930547,0.001949185579416574,0.0011695311705481983,0,0,0,0,0,0
2026-02-19 02:47:10,0.0027288598111832037,0.0005254415403912396,0.0010678328078918334,0.0012543010661559336,0.0007966371741415063,0.0006780120686148671,0,0,0,0,0,0
2026-02-19 02:47:40,0.0022543137055493255,0.0007966776845495483,0.0012373300789857349,0.0018983694362520477,0.0007288382657039096,0.001000067801206819,0,0,0,0,0,0
2026-02-19 02:48:10,0.0018814197091426936,0.0015424513110835723,0.0007118885385944953,0.001389924740660336,0.000728801206759195,0.0010000169494397786,0,0,0,0,0,0
2026-02-19 02:48:40,0.0017797213464863287,0.001186521120075882,0.0005932203389830532,0.0007966101694915355,0.0006440896301569588,0.0009830508474576243,0,0,0,0,0,0
2026-02-19 02:49:10,0.002186440677966124,0.0012881355932203476,0.001339051138193478,0.0015424251669548302,0.0013390284416421,0.001728872165158146,0,0,0,0,0,0
2026-02-19 02:49:40,0.0025255093392996526,0.001423752944965223,0.0022543901281442662,0.0016781083142639241,0.0018475202549239254,0.0015594013254911657,0,0,0,0,0,0
2026-02-19 02:50:10,0.001946150852075646,0.000575393467591851,0.0015061515289976246,0.0009307520476545001,0.001150728512683421,0.0008124164311223503,0,0,0,0,0,0
2026-02-19 02:50:40,0.0015230230314927295,0.0007953699316319814,0.0007953430128270314,0.0006092092125971158,0.0008123201895413484,0.0006092195221010934,0,0,0,0,0,0
2026-02-19 02:51:10,0.0006949152542372944,0.0007965831666722661,0.0007966236715876642,0.0006101694915254469,0.0008135731114086387,0.0006101591498448808,0,0,0,0,0,0
2026-02-19 02:51:40,0.00015253720212874715,0.0007287888546151454,0.0008135317446866516,0.0009322349910166397,0.0010677966101694718,0.0009152852639072857,0,0,0,0,0,0
2026-02-19 02:52:10,0.0003389773054693916,0.0017118934219224505,0.0008135317446866516,0.0015593484635332592,0.001067814708723857,0.0009152542372881702,0,0,0,0,0,0
2026-02-19 02:52:40,0.0006610169491525675,0.0009830508474576243,0.000881370870692717,0.0006271186440677802,0.0011525619078289698,0.0012542372881355604,0,0,0,0,0,0
2026-02-19 02:53:10,0.0015254754398454158,0.0005932404488287762,0.00211864406779661,0.0021016949152542165,0.0011525619078289698,0.0012542372881355604,0,0,0,0,0,0
2026-02-19 02:53:40,0.0018813240453551144,0.0005932404488287762,0.0012373091069340226,0.002101659293910252,0.003627180121696955,0.001033898305084745,0,0,0,0,0,0
2026-02-19 02:54:10,0.0016610451024594067,0.000610179833556464,0.0012711648955102337,0.0010847457627118653,0.0036273030832075976,0.001033915829081848,0,0,0,0,0,0
2026-02-19 02:54:40,0.002305084745762759,0.001254258546754997,0.0012712295332045031,0.0010847273775020773,0.001457651824607232,0.0011525619078289698,0,0,0,0,0,0
2026-02-19 02:55:10,0.002305162886877508,0.0006440677966101738,0.0014746012644282064,0.0012881792603139175,0.001457627118644103,0.0011525423728813795,0,0,0,0,0,0
2026-02-19 02:55:40,0.0013390057458600498,0.0005423820742724458,0.0014746012644282064,0.0012881355932203476,0.0016780229838299636,0.0007966101694915355,0,0,0,0,0,0
2026-02-19 02:56:10,0.001254258546754997,0.0005423728813559326,0.0011864406779661064,0.0011017135883659263,0.0016780229838299636,0.0007965966678530974,0,0,0,0,0,0
2026-02-19 02:56:40,0.001830539500669512,0.00028814536085968096,0.0011864406779661064,0.0018813878201325558,0.0008136006915605584,0.00037288767606228013,0,0,0,0,0,0
2026-02-19 02:57:10,0.001457627118644103,0.0002881355932203298,0.0006101591498448808,0.0007796478025796067,0.0008135869012508604,0.0003728750360163127,0,0,0,0,0,0
2026-02-19 02:57:40,0.0020847810979847305,0.00038982390128980334,0.000610179833556464,0,0.0006779775928406024,0.0004915254237288122,0,0,0,0,0,0
2026-02-19 02:58:10,0.0016440677966101916,0.00038982390128980334,0.001101694915254259,0.0007627118644068085,0.000677966101694961,0.0004915337548094021,0,0,0,0,0,0
2026-02-19 02:58:40,0.0012373091069340226,0.00035593823624130574,0.0011017135883659263,0.0007627247919456552,0.001101713588365866,0,0,0,0,0,0,0
2026-02-19 02:59:10,0.0009491364553142725,0.000355932203389844,0.0008474863554696889,0.0008135593220338689,0.0011017509364882575,0.0007288382657039096,0,0,0,0,0,0
2026-02-19 02:59:40,0.0005254326344514112,0.0005084918132818254,0.0008474576271186561,0.0008135731114086387,0,0.0007288259123035859,0,0,0,0,0,0
2026-02-19 03:00:10,0.000355932203389844,0.0005084659582041176,0.0011355932203389858,0.0009491686299767952,0.0008305366283602746,0,0,0,0,0,0,0
2026-02-19 03:00:40,0.00037287503601637293,0.0005932203389830532,0.0011355932203389858,0.0009491686299767952,0.0008305225512296732,0.0007965966678530974,0,0,0,0,0,0
2026-02-19 03:01:10,0.0005423820742724458,0.0010678328078917731,0.0008135869012508604,0.0009322191901557606,0.0011525228385959796,0.0007966371741415063,0,0,0,0,0,0
2026-02-19 03:01:40,0.0005593315140934202,0.0004745682276571362,0.0008135593220338689,0.0015085001440702155,0.0011525423728813795,0.0005593220338983263,0,0,0,0,0,0
2026-02-19 03:02:10,0.0006779775928405422,0.0002542372881356029,0.0009661344452354682,0.0005762614192979597,0.0008474432636735092,0.0005593220338983263,0,0,0,0,0,0
2026-02-19 03:02:40,0.0006779546109388434,0.0005254326344514714,0.0017457627118644327,0.0007627118644068085,0.0008475007203756243,0.0003728939964066318,0,0,0,0,0,0
2026-02-19 03:03:10,0.0006779775928406024,0.00027118644067799646,0.0007796742317666296,0.0007627118644068085,0.0008643921289469396,0.0008305366283602746,0,0,0,0,0,0
2026-02-19 03:03:40,0.0007457879928132636,0.00038983050847457096,0.0006610281530195679,0.0007288135593220213,0.0008644214308716823,0.0004576271186440851,0,0,0,0,0,0
2026-02-19 03:04:10,0.0007627247919455949,0.0008643921289469396,0.0006610057456653528,0.001491500144065311,0.0006949152542372944,0.00032203935659923645,0,0,0,0,0,0
2026-02-19 03:04:40,0.0007288135593220213,0.0004745682276571362,0.0006949270326615166,0.0007627377199226779,0.0016270910662531158,0.0003220338983050568,0,0,0,0,0,0
2026-02-19 03:05:10,0.0008474719910507079,0.0003389830508474504,0.0006949270326615166,0.0008305084745763228,0.0009322191901557606,0.0004576348751673931,0,0,0,0,0,0
2026-02-19 03:05:40,0.0009322349910166999,0.0008305366283602746,0.0008474719910507079,0.0008305225512297335,0.0007627118644068085,0.00045761936238370576,0,0,0,0,0,0
2026-02-19 03:06:10,0.0009661016949152908,0.0004915254237288122,0.0017627118644068264,0.0006779661016949008,0.0007627118644068085,0.0004237288135593582,0,0,0,0,0,0
2026-02-19 03:06:40,0.0009830675096188042,0.0004406929048442286,0.0009152697503347862,0.0015423728813558904,0.0008983355367978112,0.0004237288135593582,0,0,0,0,0,0
2026-02-19 03:07:10,0.0010847641485448917,0.00044067796610169153,0.0008813559322033831,0.0008644214308716823,0.0008983203105136913,0.0006949152542372342,0,0,0,0,0,0
2026-02-19 03:07:40,0.0011525423728813192,0.0005932102845714503,0.0008813559322033831,0.000355932203389844,0,0.000694938811485081,0,0,0,0,0,0
2026-02-19 03:08:10,0.0009661016949152306,0.0005932404488287762,0.0004406854353463585,0.00035592617074288224,0.0011694717038694704,0,0,0,0,0,0,0
2026-02-19 03:08:40,0.0007118764724825513,0.0004406929048442286,0.0004406854353463585,0,0.0011695311705481983,0.000711864406779688,0,0,0,0,0,0
2026-02-19 03:09:10,0.0007118764724826115,0.0004406854353463585,0.0005932203389830532,0.0004576348751673931,0.0007796742317666296,0.0007118764724826115,0,0,0,0,0,0
2026-02-19 03:09:40,0.0008474719910507079,0.0004915254237288122,0.0005932102845714503,0.0004576271186440851,0.0007796345886580009,0.0005423636887510386,0,0,0,0,0,0
2026-02-19 03:10:10,0.000897286132696722,0.0010327255489528831,0.00042326250740706985,0.000389388321736328,0.0007618467164406209,0.0005417576650244642,0,0,0,0,0,0
2026-02-19 03:10:40,0.0009311302227940631,0.0005417576650244642,0.0004232410103609159,0.0008295383365216864,0.0007618467164406209,0.0004740299316042306,0,0,0,0,0,0
2026-02-19 03:11:10,0.0010847457627118653,0.0004915254237288122,0.0004576271186440851,0.00044067049711021513,0.00037287503601637293,0.0004745762711864185,0,0,0,0,0,0
2026-02-19 03:11:40,0.0015593748940642444,0.0008644360825791032,0.0008305084745762625,0.00045761936238370576,0.0009661180697978299,0.0006101488085149886,0,0,0,0,0,0
2026-02-19 03:12:10,0.0016610451024593464,0.0008305084745762625,0.0008474145382438301,0.0009830341858612537,0.0005932203389830532,0.0011356124680079354,0,0,0,0,0,0
2026-02-19 03:12:40,0.0017118353926204486,0.0008474289007151817,0.0004745601844005668,0.0009152387247673514,0.00038983050847457096,0.0011864004610013267,0,0,0,0,0,0
2026-02-19 03:13:10,0.0017626819884408605,0.00038983050847457096,0.00038982390128980334,0.00038982390128980334,0.00038982390128980334,0.0006610281530195679,0,0,0,0,0,0
2026-02-19 03:13:40,0.0016270910662531158,0.0005084487229463101,0.0004067865557043494,0.00044067796610169153,0.0006271080151183714,0.0004745843149883675,0,0,0,0,0,0
2026-02-19 03:14:10,0.0013220338983050747,0.0005084659582041176,0.0004067589783570481,0.00044067796610169153,0.0006271186440677802,0.0004745762711864185,0,0,0,0,0,0
2026-02-19 03:14:40,0.001101694915254259,0.0006101798335565241,0.0004915170929306269,0.0007118764724826115,0.00037288767606234036,0.0007796742317666296,0,0,0,0,0,0
2026-02-19 03:15:10,0.0012881355932203476,0.001135573973322489,0.0004915170929306269,0.0007118523414857645,0.00037287503601637293,0.0007796610169491419,0,0,0,0,0,0
2026-02-19 03:15:40,0.0036780284411599986,0.0011016762427755076,0.0005254326344514112,0.0004745762711864185,0.00071184027660076,0.0006270973865293139,0,0,0,0,0,0
2026-02-19 03:16:10,0.006423619938645131,0.0005762516524863381,0.0018135285842612722,0.002050847457627096,0.002271147946644978,0.0006271186440678405,0,0,0,0,0,0
2026-02-19 03:16:40,0.00361016949152544,0.0006610281530195679,0.0012881137607837242,0.002508432060473546,0.0015592691773160623,0.000525423728813539,0,0,0,0,0,0
2026-02-19 03:17:10,0.0011695113476499445,0.0006610169491525675,0.0011525423728813192,0.0009321875900408419,0.0008983050847457165,0.000525414823477548,0,0,0,0,0,0
2026-02-19 03:17:40,0.00116947170386941,0.0006610057456653528,0.0011525228385959195,0.0016949439821014158,0.0008983203105136913,0.0006949388114851413,0,0,0,0,0,0
2026-02-19 03:18:10,0.0012033490390155918,0.0012034102272920136,0.0009661180697978299,0.0016948865273470183,0.0011864205691429007,0.0006949034762122739,0,0,0,0,0,0
2026-02-19 03:18:40,0.0014915254237288299,0.0009322033898305036,0.0019999661022694886,0.00113551623618738,0.00206779661016949,0.0008983050847457767,0,0,0,0,0,0
2026-02-19 03:19:10,0.00133900574586011,0.00038982390128980334,0.0010338807816816654,0.002237250216097997,0.0008813559322033831,0.0015253978746122923,0,0,0,0,0,0
2026-02-19 03:19:40,0.0009830508474576243,0.000525423728813539,0.0011525228385959195,0.0011016762427755076,0.0012542585467550573,0.0006271186440677802,0,0,0,0,0,0
2026-02-19 03:20:10,0.001169491525423713,0.000525414823477548,0.0025254237288135145,0.0011864004610013267,0.001254194773058568,0.0004237359955253238,0,0,0,0,0,0
2026-02-19 03:20:40,0.0010169663892608133,0.0005423728813559326,0.001372858087151057,0.0011864205691429007,0.001220359667112988,0.00042372163183672444,0,0,0,0,0,0
2026-02-19 03:21:10,0.001101694915254259,0.0010847825350011873,0.0007457500720326856,0.0008474719910507079,0.0012203389830508335,0.0006949152542372944,0,0,0,0,0,0
2026-02-19 03:21:40,0.0008644067796609895,0.0011186630281869007,0.0007457753521246205,0.001593220338983071,0.0009830508474576243,0.0011355932203389858,0,0,0,0,0,0
2026-02-19 03:22:10,0.00020338638328164701,0.0005762614192979597,0.0011356124680079354,0.0007457753521246205,0.0009830675096188042,0.00044067049711021513,0,0,0,0,0,0
2026-02-19 03:22:40,0.00015254237288136172,0.0008474289007152421,0.002118572251788075,0.0015592956051592134,0.001271143351072833,0.0008135455331265881,0,0,0,0,0,0
2026-02-19 03:23:10,0.0001355909221877446,0.0008474576271186561,0.0009830175248296638,0.0015592956051592134,0.0012712079865760317,0.0008135593220339291,0,0,0,0,0,0
2026-02-19 03:23:40,0.00027118644067799646,0.00037288767606228013,0.001067796610169532,0.0006610169491525675,0.0011017135883659263,0,0,0,0,0,0,0
2026-02-19 03:24:10,0.0003898371158833148,0.0003728750360163127,0.0010677785122286468,0.0006610281530195679,0.001101694915254259,0.0006779775928405422,0,0,0,0,0,0
2026-02-19 03:24:40,0.00027118644067793623,0.0006101694915254469,0.0011864406779661064,0.0011186440677965924,0.0013898540653231536,0.0006779546109387832,0,0,0,0,0,0
2026-02-19 03:25:10,0.0002881355932203298,0.000610200518670464,0.0011864406779661064,0.0011186630281869007,0.0013898540653231536,0.0011525619078289698,0,0,0,0,0,0
2026-02-19 03:25:40,0.00035592617074288224,0.0005762711864406596,0.0008474719910506476,0.0009999661028439893,0.0011186061489440857,0.0011525423728813795,0,0,0,0,0,0
2026-02-19 03:26:10,0.00032202844019596114,0.0005762614192979597,0.0008474432636734489,0.0009999830511347443,0.0011186440677965924,0.0008643921289469396,0,0,0,0,0,0
2026-02-19 03:26:40,0.0004915170929306269,0.0005084659582041176,0.0007626989373061763,0.0005593030744720127,0.0009152542372881702,0.000864377478729507,0,0,0,0,0,0
2026-02-19 03:27:10,0.0004745601844005066,0.0009152387247674115,0.0007626730844194652,0.0005593030744720128,0.000915223212772483,0.0007457500720326856,0,0,0,0,0,0
2026-02-19 03:27:40,0.0005762711864406596,0.00040676587234332584,0.0008474576271186561,0.0009152387247674115,0.0006271186440677802,0.0007457500720326856,0,0,0,0,0,0
2026-02-19 03:28:10,0.0005593315140934805,0.0005423728813559326,0.0008474432636735092,0.0009152387247674115,0.0006271292733774985,0.0005593315140934805,0,0,0,0,0,0
2026-02-19 03:28:40,0.0006101798335565241,0.0011186630281869007,0.0006270973865292539,0.000864377478729507,0.0012033898305084398,0.0005593125540245292,0,0,0,0,0,0
2026-02-19 03:29:10,0.00045761936238370576,0.0005762614192979597,0.0006271080151183714,0.0008643921289469396,0.0012033898305084398,0.0006440568803918621,0,0,0,0,0,0
2026-02-19 03:29:40,0.0005084745762712057,0.00040677966101696454,0.0009321875900408419,0.0008643774787295672,0.000610159149844941,0.0006440568803918621,0,0,0,0,0,0
2026-02-19 03:30:10,0.0007796610169491419,0.0004067865557043494,0.0009322191901557606,0.0008644214308717426,0.0006101798335565241,0,0,0,0,0,0,0
2026-02-19 03:30:40,0.0007796478025796067,0.00038983050847457096,0.0003050795749224705,0.0005084745762711455,0.0011016575709298206,0.000508457340429097,0,0,0,0,0,0
2026-02-19 03:31:10,0.0004915254237288122,0.00038982390128980334,0.0003050795749224705,0.000508457340429097,0.0011017135883659263,0.0005084659582040573,0,0,0,0,0,0
2026-02-19 03:31:40,0.0005084745762712057,0.000966134445235408,0.0002542372881356029,0.00018644067796614892,0,0.0004915254237288122,0,0,0,0,0,0
2026-02-19 03:32:10,0.000559322033898266,0.0009661180697977696,0.0002542415973152184,0.00018644067796614892,0.0004745762711864185,0.0004915337548094021,0,0,0,0,0,0
2026-02-19 03:32:40,0.0005593315140934202,0.000271191037136253,0.0003051054308766812,0.00032204481507844924,0.00047459235906299686,0.0010000169494398389,0,0,0,0,0,0
2026-02-19 03:33:10,0.0007118282121248342,0.0002711680564029861,0.0003050744042574944,0.0003220229822717594,0.00028814047695722745,0.0009999491551277231,0,0,0,0,0,0
2026-02-19 03:33:40,0.0006440350490653061,0.0005084573404291572,0.0003728939964066318,0.0005084314888568958,0.000288120943002889,0.00067793163059504,0,0,0,0,0,0
2026-02-19 03:34:10,0.0007626989373061763,0.0009661180697977696,0.00037288767606228013,0.0008813409942204303,0.00040676587234332584,0.0006779546109387832,0,0,0,0,0,0
2026-02-19 03:34:40,0.0007627118644068085,0.00045761936238364554,0.0005593125540245292,0.0003728813559321774,0.00040677966101696454,0.0005762516524863982,0,0,0,0,0,0
2026-02-19 03:35:10,0.0007288259123035859,0.00032201752453268315,0.0005593125540245292,0,0.00035592617074288224,0.0005762809539145151,0,0,0,0,0,0
2026-02-19 03:35:40,0.0006779546109387832,0.00032203389830511703,0.0003389887964202711,0.00035593823624130574,0.00035592617074288224,0,0,0,0,0,0,0
2026-02-19 03:36:10,0.000728801206759195,0.0004745682276571362,0.0003389773054693916,0.0003559141060624171,0.0005254326344514112,0.00044067049711021513,0,0,0,0,0,0
2026-02-19 03:36:40,0.0007118402766008201,0.0010508118368868446,0.00045762711864402494,0.00040677276656329403,0.000525423728813539,0.00044067796610169153,0,0,0,0,0,0
2026-02-19 03:37:10,0.0012542160302367429,0.0005762711864406596,0.0008644214308716823,0.0009830175248296638,0.00044067796610169153,0.0008304943984000185,0,0,0,0,0,0
2026-02-19 03:37:40,0.0015253720212874118,0.0006270973865293139,0.0004067865557043494,0.0011186061489440857,0.00044067796610169153,0.0013389603566040758,0,0,0,0,0,0
2026-02-19 03:38:10,0.0036269956950612217,0.0012542372881356207,0.0004915254237288122,0.0005423636887510386,0.0006101694915254469,0.0005084831946303766,0,0,0,0,0,0
2026-02-19 03:38:40,0.005593315140934563,0.0013728348191586646,0.001983084459058643,0.0013389830508474681,0.0019999999999999753,0.0007626860106437358,0,0,0,0,0,0
2026-02-19 03:39:10,0.0054067796610169335,0.0007457627118644149,0.0024914831952001157,0.002847554154378102,0.0013898305084745286,0.001508525712736062,0,0,0,0,0,0
2026-02-19 03:39:40,0.0033050287283266436,0.0006949152542372944,0.0009999661028439893,0.0015084490093388017,0.00138978339717299,0.0007457500720326856,0,0,0,0,0,0
2026-02-19 03:40:10,0.0008135731114086988,0.0006949270326615768,0.0010169491525423512,0.0014915254237288299,0.0013898069524245478,0,0,0,0,0,0,0
2026-02-19 03:40:40,0.0006949034762122739,0.0006779431205721696,0.0010169491525423512,0.0014915254237288299,0.0013729046255021192,0.0010169491525423512,0,0,0,0,0,0
2026-02-19 03:41:10,0.0007796610169491419,0.0014576271186440427,0.0012034102272920136,0.0015593220338982838,0.001372858087151057,0.0010169491525423512,0,0,0,0,0,0
