Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-21 14:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333612.1379310345,0
2026-02-21 14:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465515.5339471053,0
2026-02-21 14:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801148.7292665263,0
2026-02-21 14:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745446.2949553463,0
2026-02-21 14:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645168.3735043618,0
2026-02-21 14:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731373.0818304078,0
2026-02-21 14:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838550.0689655172,0
2026-02-21 14:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304929.103448276,0
2026-02-21 14:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111955.0360332401,0
2026-02-21 14:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277669.5172413792,0
2026-02-21 14:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283601.6551724137,0
2026-02-21 14:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196314.4827586208,0
2026-02-21 14:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335296,0
2026-02-21 14:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256667.885099486,0
2026-02-21 14:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289251.3103448276,0
2026-02-21 14:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090599.9034416166,0
2026-02-21 14:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579219.8620689656,0
2026-02-21 14:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455001.5170321334,0
2026-02-21 14:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2432887.0194794,0
2026-02-21 14:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109932.2092341646,0
2026-02-21 14:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379128.995551877,0
2026-02-21 14:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214729.698975897,0
2026-02-21 14:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233295.9106268534,0
2026-02-21 14:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301810.7586206896,0
2026-02-21 14:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232884.9655172415,0
2026-02-21 14:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802256.9477967038,0
2026-02-21 14:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962526.8094203647,0
2026-02-21 14:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167806.33147113593,0
2026-02-21 14:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410588.6896551724,0
2026-02-21 15:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625981.7931034482,0
2026-02-21 15:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155935.85985723644,0
2026-02-21 15:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239254.64639150372,0
2026-02-21 15:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363555.3103448276,0
2026-02-21 15:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224157.79854477738,0
2026-02-21 15:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210866.1080652391,0
2026-02-21 15:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174150.62068965516,0
2026-02-21 15:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270891.6244267439,0
2026-02-21 15:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255496.84493638147,0
2026-02-21 15:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250562.2068965517,0
2026-02-21 15:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288838.6206896552,0
2026-02-21 15:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285317.42473878403,0
2026-02-21 15:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332199.724137931,0
2026-02-21 15:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397722.00958587637,0
2026-02-21 15:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351844.40842787677,0
2026-02-21 15:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212828.74185429097,0
2026-02-21 15:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277256.8275862069,0
2026-02-21 15:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389826.2068965517,0
2026-02-21 15:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330787.3103448276,0
2026-02-21 15:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535765.5010690392,0
2026-02-21 15:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486949.9017343034,0
2026-02-21 15:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578242.2068965518,0
2026-02-21 15:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430503.724137931,0
2026-02-21 15:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482904.275862069,0
2026-02-21 15:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477645.40376525756,0
2026-02-21 15:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389389.0555498086,0
2026-02-21 15:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438256.88769352774,0
2026-02-21 15:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575134.8965517242,0
2026-02-21 15:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378655.08085928066,0
2026-02-21 15:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612987.5862068966,0
2026-02-21 15:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741067.9631736836,0
2026-02-21 15:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483170.09758284193,0
2026-02-21 15:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563270.6206896552,0
2026-02-21 15:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663834.4827586206,0
2026-02-21 15:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921991.9313127134,0
2026-02-21 15:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857276.0499275912,0
2026-02-21 15:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731257.0522104972,0
2026-02-21 15:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690270.4231180385,0
2026-02-21 15:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973469.1541087623,0
2026-02-21 15:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283795.6003034273,0
2026-02-21 15:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270607.448275862,0
2026-02-21 15:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351821.2413793104,0
2026-02-21 15:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262078.7640526935,0
2026-02-21 15:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318679.8151851597,0
2026-02-21 15:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166936.2758620689,0
2026-02-21 15:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225975.1724137932,0
2026-02-21 15:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271313.6551724137,0
2026-02-21 15:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485384.366056343,0
2026-02-21 15:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413967.448275862,0
2026-02-21 15:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257939.1013483221,0
2026-02-21 15:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348477.9475154313,0
2026-02-21 15:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146840.453777456,0
2026-02-21 15:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145241.3365056375,0
2026-02-21 15:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340430.1920623425,0
2026-02-21 15:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210992.5517241377,0
2026-02-21 15:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104282.7488707285,0
2026-02-21 15:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316561.2220268263,0
2026-02-21 15:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076741.6295989791,0
2026-02-21 15:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650207.3721595805,0
2026-02-21 15:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148444.6896551724,0
2026-02-21 15:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245310.89887253047,0
2026-02-21 15:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354644.87431467883,0
2026-02-21 15:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387129.2714044343,0
2026-02-21 15:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551425.3594951549,0
2026-02-21 15:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470616.275862069,0
2026-02-21 15:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319911.724137931,0
2026-02-21 15:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298029.58722714573,0
2026-02-21 15:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280364.1379310345,0
2026-02-21 15:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225844.96551724136,0
2026-02-21 15:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254940.6896551724,0
2026-02-21 15:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212010.62105589846,0
2026-02-21 15:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502925.8671815737,0
2026-02-21 15:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365545.29466533323,0
2026-02-21 15:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378668.1379310345,0
2026-02-21 15:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345617.6551724138,0
2026-02-21 15:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285307.5862068965,0
2026-02-21 15:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326691.3103448276,0
2026-02-21 15:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377705.4969308229,0
2026-02-21 15:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314131.65971240384,0
2026-02-21 15:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428541.1221076588,0
2026-02-21 15:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372466.36090899684,0
2026-02-21 15:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513995.1032794234,0
2026-02-21 15:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540229.6472535429,0
2026-02-21 15:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417933.2413793103,0
2026-02-21 15:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433640.9407545348,0
2026-02-21 15:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390646.7140197228,0
2026-02-21 15:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411845.6604944657,0
2026-02-21 15:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605198.4414330539,0
2026-02-21 15:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401972.9655172414,0
2026-02-21 15:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447452.6896551724,0
2026-02-21 15:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586575.448275862,0
2026-02-21 15:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569465.6046343229,0
2026-02-21 15:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740142.2412306418,0
2026-02-21 15:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746974.1397145025,0
2026-02-21 15:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763268.4137931034,0
2026-02-21 15:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831629.2413793104,0
2026-02-21 15:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766746.569202124,0
2026-02-21 15:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834482.844236008,0
2026-02-21 15:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693894.9691389952,0
2026-02-21 15:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571925.7879853783,0
2026-02-21 15:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080607.6404494382,0
2026-02-21 15:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270651.263836684,0
2026-02-21 15:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285199.6275733644,0
2026-02-21 15:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389298.1137280595,0
2026-02-21 15:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298476.7750612088,0
2026-02-21 15:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888690.7586206896,0
2026-02-21 15:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408931.3424600847,0
2026-02-21 15:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138970.4827586208,0
2026-02-21 15:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335670.5979722738,0
2026-02-21 15:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657128.1591559495,0
2026-02-21 15:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096842.7295610495,0
2026-02-21 15:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271804.6829201,0
2026-02-21 15:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243837.9254457047,0
2026-02-21 15:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292850.3741508326,0
2026-02-21 15:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191501.2413793104,0
2026-02-21 15:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268916.752879509,0
2026-02-21 15:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336919.2041104864,0
2026-02-21 15:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537553.6551724137,0
2026-02-21 15:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756538.3633918408,0
2026-02-21 15:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141925.5172413792,0
2026-02-21 16:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523764.5436049516,0
2026-02-21 16:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257218.29091661493,0
2026-02-21 16:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258895.44827586206,0
2026-02-21 16:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322182.6959550329,0
2026-02-21 16:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313827.5231888555,0
2026-02-21 16:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348866.2068965517,0
2026-02-21 16:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155648,0
2026-02-21 16:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182772.64733266662,0
2026-02-21 16:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196890.4827586207,0
2026-02-21 16:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342792.8275862069,0
2026-02-21 16:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265251.3103448276,0
2026-02-21 16:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305526.1742189116,0
2026-02-21 16:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394883.6631956417,0
2026-02-21 16:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596059.1744542915,0
2026-02-21 16:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301984.4822235249,0
2026-02-21 16:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276550.6206896552,0
2026-02-21 16:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236720.55172413794,0
2026-02-21 16:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433484.7408531328,0
2026-02-21 16:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336883.9230291745,0
2026-02-21 16:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184891.34108072688,0
2026-02-21 16:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319415.4442291724,0
2026-02-21 16:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314001.2414649286,0
2026-02-21 16:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470067.5195696403,0
2026-02-21 16:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414868.8485015691,0
2026-02-21 16:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507074.0370357598,0
2026-02-21 16:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574993.6551724138,0
2026-02-21 16:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517261.6042485689,0
2026-02-21 16:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469785.0270698989,0
2026-02-21 16:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417947.65336735744,0
2026-02-21 16:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395234.26561368414,0
2026-02-21 16:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448865.1034482759,0
2026-02-21 16:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594505.465705714,0
2026-02-21 16:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856093.5204662229,0
2026-02-21 16:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760867.3103448276,0
2026-02-21 16:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787447.8430290698,0
2026-02-21 16:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707950.6172839508,0
2026-02-21 16:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726878.2674667218,0
2026-02-21 16:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763550.8965517242,0
2026-02-21 16:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704467.926610567,0
2026-02-21 16:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694931.5493637711,0
2026-02-21 16:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633326.3448275862,0
2026-02-21 16:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228093.7931034483,0
2026-02-21 16:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251159.2813545293,0
2026-02-21 16:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566420.9110658986,0
2026-02-21 16:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242628.961616719,0
2026-02-21 16:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237599.6413669435,0
2026-02-21 16:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288968.8275862068,0
2026-02-21 16:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272487.4650850028,0
2026-02-21 16:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715387.5862068966,0
2026-02-21 16:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720879.0481117434,0
2026-02-21 16:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206882.3610536477,0
2026-02-21 16:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922502.706989896,0
2026-02-21 16:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292347.5862068967,0
2026-02-21 16:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089386.578384716,0
2026-02-21 16:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199562.4525829367,0
2026-02-21 16:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629275.4922583534,0
2026-02-21 16:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665942.0689655172,0
2026-02-21 16:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2275131.8021932547,0
2026-02-21 16:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226182.144211869,0
2026-02-21 16:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249975.172413793,0
2026-02-21 16:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877868.8920307595,0
2026-02-21 16:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945328.551724138,0
2026-02-21 16:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160596.98610296904,0
2026-02-21 16:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620678.8288443632,0
2026-02-21 16:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401873.29723764525,0
2026-02-21 16:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323899.98965410213,0
2026-02-21 16:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646766.5781578674,0
2026-02-21 16:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495757.2413793103,0
2026-02-21 16:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254093.24137931035,0
2026-02-21 16:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369782.68216145376,0
2026-02-21 16:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373467.9633078143,0
2026-02-21 16:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310611.2145665218,0
2026-02-21 16:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294922.16972999065,0
2026-02-21 16:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392805.8208903755,0
2026-02-21 16:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530735.3681669253,0
2026-02-21 16:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461073.6079986209,0
2026-02-21 16:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333776.39837230154,0
2026-02-21 16:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477428.7881922891,0
2026-02-21 16:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365532.6896551724,0
2026-02-21 16:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393935.790889341,0
2026-02-21 16:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330787.3103448276,0
2026-02-21 16:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310176.7647160246,0
2026-02-21 16:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309209.3664861882,0
2026-02-21 16:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427864.39976549294,0
2026-02-21 16:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514012.828470929,0
2026-02-21 16:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542103.1070036897,0
2026-02-21 16:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453981.1021449756,0
2026-02-21 16:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455220.9655172414,0
2026-02-21 16:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456225.38708231313,0
2026-02-21 16:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274855.724137931,0
2026-02-21 16:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353269.0530381405,0
2026-02-21 16:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310893.7168080557,0
2026-02-21 16:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394077.03713921166,0
2026-02-21 16:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686904.2002896752,0
2026-02-21 16:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875444.2566985068,0
2026-02-21 16:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709922.7550250395,0
2026-02-21 16:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712280.275862069,0
2026-02-21 16:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678241.1034482758,0
2026-02-21 16:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782362.9780337252,0
2026-02-21 16:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631468.4321230302,0
2026-02-21 16:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782705.7444314186,0
