Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-10 02:36:00,841232256,726296656,1382479000,717754208,1351571248,796129816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:36:30,863118016,1077712728,864074256,1020372816,763957464,1056292608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:37:00,1324656632,853033000,1442192304,763166248,1296192192,727256640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:37:30,1435440328,690759984,1214974576,1402880944,1038881600,1315309288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:38:00,901947760,1397055568,990545840,1196260856,754488112,1046976064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:38:30,898456880,821100864,1218827360,1421820072,985088616,1277666016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:39:00,1103855080,1385262528,889482784,1098806488,1466016504,887979480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:39:30,1115164720,894506224,1253618448,1460790352,942637280,1213338600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:40:00,1500033096,1431407432,923004632,1138290312,1430868568,841004664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:40:30,981311568,893443680,1185465672,1401732080,832791096,1087004544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:41:00,1434852408,915775400,1135200032,1328075624,720369688,981191424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:41:30,808481872,1380962616,709363712,930156728,1079551544,1335401016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:42:00,1113744672,1137907264,1260779208,1461666048,752847248,979455128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:42:30,1112631496,1424566392,644074856,841864296,986670736,1207352320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:43:00,705085768,1410101360,1472486032,749289688,798685232,985793640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:43:30,816704064,1185860968,1180023840,1335989336,1323364144,657822976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:44:00,1283402464,1065707080,1018371800,1134859744,1081456344,1277945248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:44:30,1392598408,1432211768,1352351408,1472028784,1361468016,709173344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:45:00,837805000,1323448512,1242357080,1372897920,1194835240,1397469696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:45:30,980038344,926001424,781344200,939337432,696874144,900890928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:46:00,1488774184,663655552,1332658048,645258160,1233708712,1405117200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:46:30,1516427744,1001437288,766008216,938599904,654086760,825513592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:47:00,897840840,662950824,1210270128,1397649904,1087088000,1283090776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:47:30,858611568,942259024,1440208632,776414272,1317722520,660516592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:48:00,1263632608,1050404608,1494796928,815862920,1277569376,1476507120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:48:30,1328959096,652884152,1025334856,1228662128,785916056,986903240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:49:00,722369480,1171572816,1481657480,840797808,1257428536,1449358464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:49:30,785825168,1450744136,862217712,1072409504,1488823800,825215024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:50:00,1094130296,1210594616,1436523864,789519112,1148676184,1344637208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:50:30,1241780312,752947424,967687152,1173797496,1474885584,817114792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:51:00,1486350408,1332540888,1489238936,874147568,1114906320,1293415504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:51:30,965737168,793647200,896150352,1139510752,1362679192,690356984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:52:00,1019015432,841045976,880422176,1118063480,1309487408,1487793248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:52:30,1101027360,1228528672,1210865168,1455386216,743988584,919067664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:53:00,1471266640,969192376,895112528,1177980904,1270038200,1422614144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:53:30,1505066768,1358691072,1232608552,670080648,720672232,870248784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:54:00,1018420808,1192356336,982311224,1271768576,1244376928,1425910256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:54:30,1027529328,664319632,1250318952,700148264,662855792,847508592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:55:00,796889296,908407744,1428901080,896401192,702680696,872580824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:55:30,914495920,1389056888,1032645984,1347829088,1096403464,1267495384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:56:00,1241353568,1297276088,926283472,1207242072,903590688,1053631016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:56:30,1345268288,939353536,1373437784,798674120,1308349616,1461819608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:57:00,1300931984,664445024,1005521776,1310641152,912028320,1098895632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:57:30,1287376584,1073395144,1366785744,816925744,1226642512,1409801472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:58:00,842315632,974528400,1198699576,659936384,966228112,1174180448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:58:30,877760048,1420113504,734110656,1069527008,1330404056,685287448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:59:00,1253562160,1310876632,1420476928,912736664,1130978456,1332750168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 02:59:30,1402128376,827235712,888198040,1239898128,1414768752,766825104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:00:00,859872272,1364529040,1366427080,873529064,1027926072,1234617712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:00:30,939742808,917511680,858699552,1221877288,1340634240,693840832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:01:00,1274699136,1482773504,1385160384,901360144,971496640,1189956648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:01:30,1236671728,997080912,893403784,1259407056,1306788728,671480600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:02:00,711489424,783363696,1468985168,1009735456,1011551488,1229781392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:02:30,1259995016,1384276296,1184789576,737843096,1504522664,867931592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:03:00,1145643208,1158555584,911506928,1333758424,1188242224,1371800416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:03:30,1110200608,1437578424,1140012632,707087136,1419014792,754716856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:04:00,1405488736,1151300016,822090616,1222394528,1036635584,1219921016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:04:30,723001360,887779896,1400432608,913947272,1512377392,845343056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:05:00,1131328272,923372432,1342019944,903307120,1416234592,749077104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:05:30,1214687816,1275050912,792790976,1206000264,831225088,1014317536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:06:00,1526683112,926240920,1243675304,816236096,1295485768,1468121480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:06:30,1530081552,1320086912,770397104,1161590456,751135232,923800936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:07:00,1068183488,1457097416,808903440,1249199280,761116016,914907176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:07:30,1136920896,956879976,1111456832,700503184,1027736408,1178809720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:08:00,1477544152,682193912,796995584,1246464464,1522877504,812488648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:08:30,935091992,958309184,1029476696,1482349096,907693176,1049213840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:09:00,815483064,754593112,784939912,1219244304,1415946688,694430752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:09:30,910529384,1136047712,1116316736,698502176,885893832,1020015136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:10:00,1269836712,1284343448,1221222288,793785936,895685848,1029973248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:10:30,1393306880,748815784,1491294552,1065982992,1144823128,1279047080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:11:00,922109800,1412257704,1229644800,806976640,804926384,941718680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:11:30,1089969120,903032320,1539620200,1113191328,1076076056,1213045112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:12:00,1530105336,1148932576,895507152,1344801080,1184168584,1298053760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:12:30,762398720,664401600,1224112544,819131456,1471732912,734361552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:13:00,1119643880,1260900472,927899512,1401759768,1130268280,1257046872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:13:30,1193265432,832196744,1304321824,897192952,1415353568,1541324000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:14:00,1414267816,1421644680,997329608,1485845976,1115454136,1253236248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:14:30,871293936,857048480,1227075688,862894864,1345582624,1491037552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:15:00,1409053224,1374364864,834769232,1345043776,973429440,1103851384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:15:30,723269512,1229313192,1502514160,1152520752,713919512,852562400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:16:00,948244552,936017184,1172879568,858984576,1241376600,1376111240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:16:30,1090905064,1314339064,1501375552,1186095112,1517773576,797285760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:17:00,1410342144,1020349672,1196957344,860994536,1188594384,1307234832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:17:30,1489531128,1344562192,1540136960,1174666320,1461458184,729417456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:18:00,981495576,1045738544,1177669592,836932184,1090961832,1224242008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:18:30,1070614560,1456046416,1532370576,1195894752,1414900888,697384032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:19:00,1423165336,673135104,711783240,1238416016,1396469392,1523476184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:19:30,1506593528,1125784608,1012093832,1536519208,808628600,939098624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:20:00,1051032152,979537912,802688432,1358812672,1376539920,1503618728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:20:30,1323234152,1331235432,1102765560,808262136,790619464,917362728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:21:00,1020695648,986730008,1543978664,1280768760,1238031504,1373834840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:21:30,956228352,1344096856,998576224,743662504,1530220496,811812832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:22:00,1254102848,1455010616,1028489016,776275320,1498496208,800038560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:22:30,1324478296,907796104,1293027704,1040705952,889606112,1046384472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:23:00,743785488,1443299744,934044848,703106592,1367567536,1536116040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:23:30,871361704,941153328,1235389896,1007981424,779630392,942666976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:24:00,1262622584,1562841864,945218248,740617456,1292105616,1460079392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:24:30,1340689848,1137464656,1328416296,1121878440,785062216,949550864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:25:00,793168424,1116870144,1255636048,1023990200,1544646888,866660576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:25:30,844539160,1487188960,717602104,1354856848,1000846128,1176327560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:26:00,1222312088,1241578520,1292801024,1089134592,1505837512,821904376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:26:30,783382624,1557459992,1560893304,1359755424,905279472,1066664008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:27:00,755522392,1263456800,1191848952,1037455728,1384188584,1535473432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:27:30,765002064,1545130528,1420262648,1265290928,760789608,915040688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:28:00,1049226080,1215297568,1018547776,883151024,1214052536,1393326400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:28:30,977702104,1461778640,1245566416,1117215232,1445539920,768383520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:29:00,1358519816,1327853344,1043016504,959693552,1180589224,1353041736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:29:30,1495273944,1183570656,859820328,767875368,955274928,1127942216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:30:00,1032326344,972985240,1477153144,1404451888,1508283432,818767736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:30:30,1147024664,1325321784,961508968,886530992,915561160,1080944808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:31:00,753245384,1385967592,967724424,867353056,822019568,997691440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 03:31:30,885408336,1101945440,1475877984,1394579904,1298443288,1466550448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
